0.1010068 11112.1
0.1010136 11368.9
0.10104082 11638.7
0.10105442 11827.1
0.10107483 11907.7
0.10111565 11988.8
0.10122449 11907.7
0.1012585 11560
0.10129252 11411.1
0.10133333 11153.3
0.10136735 10236.1
0.10140136 9279.07
0.10144218 8380.39
0.10147619 7743.63
0.1015102 6835.71
0.10155102 6277.45
0.10158503 5725.75
0.10161905 5466.68
0.10165986 4970.87
0.10169388 4459.06
0.10172789 4148.32
0.10176871 3885.54
0.10180272 3614.77
0.10183673 3419.4
0.10187075 3088.23
0.10191157 2910.52
0.10194558 2778.82
0.10197959 2646.54
0.10202041 2501.96
0.10205442 2357.98
0.10208843 2252.68
0.10212925 2123.05
0.10216327 1975.1
0.10219728 1819.4
0.10223809 1748.92
0.10227211 1638.13
0.10230612 1543.86
0.10238095 1427.44
0.1024898 1316.53
0.10256463 1249.23
0.10263265 1200.83
0.1027415 1143.67
0.10285034 1102.76
0.10295918 1070.56
0.10306803 1039.3
0.10321088 1015.83
0.10331973 999.037
0.10342857 986.168
0.10353742 973.465
0.10361224 966.877
0.10372109 957.373
0.10386395 951.48
0.10404762 942.128
0.10419048 932.867
0.10437415 926.554
0.10455102 923.698
0.10484354 920.283
0.105 920.283
0.110040816 983.736
0.110122449 991.663
0.110251701 1006.47
0.110292517 1022.12
0.110333333 1033.54
0.11037415 1045.74
0.110414966 1077.86
0.110462585 1102.76
0.110503401 1123.38
0.11052381 1149.33
0.110544218 1332.89
0.110585034 1368.75
0.11062585 1460.42
0.110639456 1575.64
0.110646259 1720
0.110659864 1757.57
0.110680272 1854.56
0.11070068 1949.66
0.110734694 2203.16
0.110755102 2304.73
0.11077551 2431.9
0.110789116 2658.01
0.110809524 2785.69
0.110829932 2843.03
0.110843537 3266.7
0.110863946 3972.87
0.110870748 4220.66
0.110891156 5032.63
0.110911565 5832.79
0.110931973 6924.92
0.110952381 8298.02
0.110972789 9906.62
0.1110068 11112.1
0.1110136 11368.9
0.11104082 11638.7
0.11105442 11827.1
0.11107483 11907.7
0.11111565 11988.8
0.11122449 11907.7
0.1112585 11560
0.11129252 11411.1
0.11133333 11153.3
0.11136735 10236.1
0.11140136 9279.07
0.11144218 8380.39
0.11147619 7743.63
0.1115102 6835.71
0.11155102 6277.45
0.11158503 5725.75
0.11161905 5466.68
0.11165986 4970.87
0.11169388 4459.06
0.11172789 4148.32
0.11176871 3885.54
0.11180272 3614.77
0.11183673 3419.4
0.11187075 3088.23
0.11191157 2910.52
0.11194558 2778.82
0.11197959 2646.54
0.11202041 2501.96
0.11205442 2357.98
0.11208843 2252.68
0.11212925 2123.05
0.11216327 1975.1
0.11219728 1819.4
0.11223809 1748.92
0.11227211 1638.13
0.11230612 1543.86
0.11238095 1427.44
0.1124898 1316.53
0.11256463 1249.23
0.11263265 1200.83
0.1127415 1143.67
0.11285034 1102.76
0.11295918 1070.56
0.11306803 1039.3
0.11321088 1015.83
0.11331973 999.037
0.11342857 986.168
0.11353742 973.465
0.11361224 966.877
0.11372109 957.373
0.11386395 951.48
0.11404762 942.128
0.11419048 932.867
0.11437415 926.554
0.11455102 923.698
0.11484354 920.283
0.115 920.283
0.120040816 983.736
0.120122449 991.663
0.120251701 1006.47
0.120292517 1022.12
0.120333333 1033.54
0.12037415 1045.74
0.120414966 1077.86
0.120462585 1102.76
0.120503401 1123.38
0.12052381 1149.33
0.120544218 1332.89
0.120585034 1368.75
0.12062585 1460.42
0.120639456 1575.64
0.120646259 1720
0.120659864 1757.57
0.120680272 1854.56
0.12070068 1949.66
0.120734694 2203.16
0.120755102 2304.73
0.12077551 2431.9
0.120789116 2658.01
0.120809524 2785.69
0.120829932 2843.03
0.120843537 3266.7
0.120863946 3972.87
0.120870748 4220.66
0.120891156 5032.63
0.120911565 5832.79
0.120931973 6924.92
0.120952381 8298.02
0.120972789 9906.62
0.1210068 11112.1
0.1210136 11368.9
0.12104082 11638.7
0.12105442 11827.1
0.12107483 11907.7
0.12111565 11988.8
0.12122449 11907.7
0.1212585 11560
0.12129252 11411.1
0.12133333 11153.3
0.12136735 10236.1
0.12140136 9279.07
0.12144218 8380.39
0.12147619 7743.63
0.1215102 6835.71
0.12155102 6277.45
0.12158503 5725.75
0.12161905 5466.68
0.12165986 4970.87
0.12169388 4459.06
0.12172789 4148.32
0.12176871 3885.54
0.12180272 3614.77
0.12183673 3419.4
0.12187075 3088.23
0.12191157 2910.52
0.12194558 2778.82
0.12197959 2646.54
0.12202041 2501.96
0.12205442 2357.98
0.12208843 2252.68
0.12212925 2123.05
0.12216327 1975.1
0.12219728 1819.4
0.12223809 1748.92
0.12227211 1638.13
0.12230612 1543.86
0.12238095 1427.44
0.1224898 1316.53
0.12256463 1249.23
0.12263265 1200.83
0.1227415 1143.67
0.12285034 1102.76
0.12295918 1070.56
0.12306803 1039.3
0.12321088 1015.83
0.12331973 999.037
0.12342857 986.168
0.12353742 973.465
0.12361224 966.877
0.12372109 957.373
0.12386395 951.48
0.12404762 942.128
0.12419048 932.867
0.12437415 926.554
0.12455102 923.698
0.12484354 920.283
0.125 920.283
0.130040816 983.736
0.130122449 991.663
0.130251701 1006.47
0.130292517 1022.12
0.130333333 1033.54
0.13037415 1045.74
0.130414966 1077.86
0.130462585 1102.76
0.130503401 1123.38
0.13052381 1149.33
0.130544218 1332.89
0.130585034 1368.75
0.13062585 1460.42
0.130639456 1575.64
0.130646259 1720
0.130659864 1757.57
0.130680272 1854.56
0.13070068 1949.66
0.130734694 2203.16
0.130755102 2304.73
0.13077551 2431.9
0.130789116 2658.01
0.130809524 2785.69
0.130829932 2843.03
0.130843537 3266.7
0.130863946 3972.87
0.130870748 4220.66
0.130891156 5032.63
0.130911565 5832.79
0.130931973 6924.92
0.130952381 8298.02
0.130972789 9906.62
0.1310068 11112.1
0.1310136 11368.9
0.13104082 11638.7
0.13105442 11827.1
0.13107483 11907.7
0.13111565 11988.8
0.13122449 11907.7
0.1312585 11560
0.13129252 11411.1
0.13133333 11153.3
0.13136735 10236.1
0.13140136 9279.07
0.13144218 8380.39
0.13147619 7743.63
0.1315102 6835.71
0.13155102 6277.45
0.13158503 5725.75
0.13161905 5466.68
0.13165986 4970.87
0.13169388 4459.06
0.13172789 4148.32
0.13176871 3885.54
0.13180272 3614.77
0.13183673 3419.4
0.13187075 3088.23
0.13191157 2910.52
0.13194558 2778.82
0.13197959 2646.54
0.13202041 2501.96
0.13205442 2357.98
0.13208843 2252.68
0.13212925 2123.05
0.13216327 1975.1
0.13219728 1819.4
0.13223809 1748.92
0.13227211 1638.13
0.13230612 1543.86
0.13238095 1427.44
0.1324898 1316.53
0.13256463 1249.23
0.13263265 1200.83
0.1327415 1143.67
0.13285034 1102.76
0.13295918 1070.56
0.13306803 1039.3
0.13321088 1015.83
0.13331973 999.037
0.13342857 986.168
0.13353742 973.465
0.13361224 966.877
0.13372109 957.373
0.13386395 951.48
0.13404762 942.128
0.13419048 932.867
0.13437415 926.554
0.13455102 923.698
0.13484354 920.283
0.135 920.283
0.140040816 983.736
0.140122449 991.663
0.140251701 1006.47
0.140292517 1022.12
0.140333333 1033.54
0.14037415 1045.74
0.140414966 1077.86
0.140462585 1102.76
0.140503401 1123.38
0.14052381 1149.33
0.140544218 1332.89
0.140585034 1368.75
0.14062585 1460.42
0.140639456 1575.64
0.140646259 1720
0.140659864 1757.57
0.140680272 1854.56
0.14070068 1949.66
0.140734694 2203.16
0.140755102 2304.73
0.14077551 2431.9
0.140789116 2658.01
0.140809524 2785.69
0.140829932 2843.03
0.140843537 3266.7
0.140863946 3972.87
0.140870748 4220.66
0.140891156 5032.63
0.140911565 5832.79
0.140931973 6924.92
0.140952381 8298.02
0.140972789 9906.62
0.1410068 11112.1
0.1410136 11368.9
0.14104082 11638.7
0.14105442 11827.1
0.14107483 11907.7
