0.300585034	1677.9
0.30062585	1777.37
0.300639456	1901.43
0.300646259	2055.45
0.300659864	2095.29
0.300680272	2197.7
0.30070068	2297.55
0.300734694	2561.13
0.300755102	2665.77
0.30077551	2796.07
0.300789116	3025.88
0.300809524	3154.68
0.300829932	3212.31
0.300843537	3634.26
0.300863946	4324.46
0.300870748	4563.28
0.300891156	5335.43
0.300911565	6082.81
0.300931973	7084.83
0.300952381	8320.08
0.300972789	9738.6
0.3010068	10784.6
0.3010136	11005.7
0.30104082	11237.6
0.30105442	11399.0
0.30107483	11467.9
0.30111565	11537.4
0.30122449	11467.9
0.3012585	11170.0
0.30129252	11042.0
0.30133333	10820.2
0.30136735	10025.9
0.30140136	9188.51
0.30144218	8393.42
0.30147619	7824.33
0.3015102	7003.69
0.30155102	6493.1
0.30158503	5983.53
0.30161905	5742.37
0.30165986	5277.22
0.30169388	4791.58
0.30172789	4493.73
0.30176871	4239.9
0.30180272	3976.35
0.30183673	3784.81
0.30187075	3457.31
0.30191157	3279.97
0.30194558	3147.77
0.30197959	3014.28
0.30202041	2867.51
0.30205442	2720.42
0.30208843	2612.21
0.30212925	2478.22
0.30216327	2324.17
0.30219728	2160.65
0.30223809	2086.12
0.30227211	1968.28
0.30230612	1867.32
0.30238095	1741.66
0.3024898	1620.9
0.30256463	1547.07
0.30263265	1493.7
0.3027415	1430.35
0.30285034	1384.8
0.30295918	1348.82
0.30306803	1313.77
0.30321088	1287.38
0.30331973	1268.45
0.30342857	1253.92
0.30353742	1239.56
0.30361224	1232.11
0.30372109	1221.34
0.30386395	1214.66
0.30404762	1204.04
0.30419048	1193.52
0.30437415	1186.34
0.30455102	1183.09
0.30484354	1179.21
0.305	1179.21
0.55	1247.06
0.550040816	1251.17
0.550122449	1260.13
0.550251701	1276.83
0.550292517	1294.46
0.550333333	1307.3
0.55037415	1321.0
0.550414966	1356.98
0.550462585	1384.8
0.550503401	1407.78
0.55052381	1436.64
0.550544218	1638.78
0.550585034	1677.9
0.55062585	1777.37
0.550639456	1901.43
0.550646259	2055.45
0.550659864	2095.29
0.550680272	2197.7
0.55070068	2297.55
0.550734694	2561.13
0.550755102	2665.77
0.55077551	2796.07
0.550789116	3025.88
0.550809524	3154.68
0.550829932	3212.31
0.550843537	3634.26
0.550863946	4324.46
0.550870748	4563.28
0.550891156	5335.43
0.550911565	6082.81
0.550931973	7084.83
0.550952381	8320.08
0.550972789	9738.6
0.5510068	10784.6
0.5510136	11005.7
0.55104082	11237.6
0.55105442	11399.0
0.55107483	11467.9
0.55111565	11537.4
0.55122449	11467.9
0.5512585	11170.0
0.55129252	11042.0
0.55133333	10820.2
0.55136735	10025.9
0.55140136	9188.51
0.55144218	8393.42
0.55147619	7824.33
0.5515102	7003.69
0.55155102	6493.1
0.55158503	5983.53
0.55161905	5742.37
0.55165986	5277.22
0.55169388	4791.58
0.55172789	4493.73
0.55176871	4239.9
0.55180272	3976.35
0.55183673	3784.81
0.55187075	3457.31
0.55191157	3279.97
0.55194558	3147.77
0.55197959	3014.28
0.55202041	2867.51
0.55205442	2720.42
0.55208843	2612.21
0.55212925	2478.22
0.55216327	2324.17
0.55219728	2160.65
0.55223809	2086.12
0.55227211	1968.28
0.55230612	1867.32
0.55238095	1741.66
0.5524898	1620.9
0.55256463	1547.07
0.55263265	1493.7
0.5527415	1430.35
0.55285034	1384.8
0.55295918	1348.82
0.55306803	1313.77
0.55321088	1287.38
0.55331973	1268.45
0.55342857	1253.92
0.55353742	1239.56
0.55361224	1232.11
0.55372109	1221.34
0.55386395	1214.66
0.55404762	1204.04
0.55419048	1193.52
0.55437415	1186.34
0.55455102	1183.09
0.55484354	1179.21
0.555	1179.21
